date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260315,江戸川,12,準優勝戦,晴,南,2,1,2,2,4297,山 田 哲 也,68,40,6.68,2,0.04,1.48.7,1-2-3,450,1,1-2,270,1,1-2-3,260,1,1-2,170,1
20260315,江戸川,12,準優勝戦,晴,南,2,1,3,3,4067,永 井 源,71,29,6.70,3,0.04,1.51.0,1-2-3,450,1,1-2,270,1,1-2-3,260,1,1-2,170,1
20260315,江戸川,12,準優勝戦,晴,南,2,1,4,5,4119,泥 谷 一 毅,24,73,6.68,5,0.09,1.52.0,1-2-3,450,1,1-2,270,1,1-2-3,260,1,1-2,170,1
20260315,江戸川,12,準優勝戦,晴,南,2,1,5,4,4435,服 部 達 哉,55,49,6.69,4,0.09,,1-2-3,450,1,1-2,270,1,1-2-3,260,1,1-2,170,1
20260315,江戸川,12,準優勝戦,晴,南,2,1,6,6,3577,向 所 浩 二,67,57,6.64,6,0.05,,1-2-3,450,1,1-2,270,1,1-2-3,260,1,1-2,170,1
20260315,江戸川,1,予選,晴,南西,3,5,1,1,4440,萩 原 知 哉,71,55,6.77,1,0.03,1.50.6,1-3-4,1990,6,1-3,420,2,1-3-4,940,5,1-3,400,2
20260315,江戸川,1,予選,晴,南西,3,5,2,3,3277,齋 藤 勇,18,26,6.87,3,0.13,1.52.4,1-3-4,1990,6,1-3,420,2,1-3-4,940,5,1-3,400,2
20260315,江戸川,1,予選,晴,南西,3,5,3,4,4896,花 本 剛,37,38,6.91,4,0.17,1.54.9,1-3-4,1990,6,1-3,420,2,1-3-4,940,5,1-3,400,2
20260315,江戸川,1,予選,晴,南西,3,5,4,2,4564,山 本 景士郎,24,46,6.86,2,0.14,1.56.1,1-3-4,1990,6,1-3,420,2,1-3-4,940,5,1-3,400,2
20260315,江戸川,1,予選,晴,南西,3,5,5,5,3742,宮 地 秀 祈,26,59,6.76,5,0.23,,1-3-4,1990,6,1-3,420,2,1-3-4,940,5,1-3,400,2
20260315,江戸川,1,予選,晴,南西,3,5,6,6,5354,渡 邊 雄 斗,11,17,6.85,6,0.21,,1-3-4,1990,6,1-3,420,2,1-3-4,940,5,1-3,400,2
20260315,江戸川,2,予選,晴,東,4,5,1,4,3868,尾 形 栄 治,66,21,7.00,4,0.34,1.52.3,4-2-5,17950,63,4-2,5310,19,2-4-5,1260,5,2-4,1150,8
20260315,江戸川,2,予選,晴,東,4,5,2,2,3911,鈴 木 猛,22,47,7.01,2,0.32,1.53.3,4-2-5,17950,63,4-2,5310,19,2-4-5,1260,5,2-4,1150,8
20260315,江戸川,2,予選,晴,東,4,5,3,5,5038,金 田 智 博,68,33,6.87,5,0.33,1.55.4,4-2-5,17950,63,4-2,5310,19,2-4-5,1260,5,2-4,1150,8
20260315,江戸川,2,予選,晴,東,4,5,4,3,3401,上 田 隆 章,69,69,6.94,3,0.39,1.57.2,4-2-5,17950,63,4-2,5310,19,2-4-5,1260,5,2-4,1150,8
20260315,江戸川,2,予選,晴,東,4,5,5,1,5247,大 森 翼,16,51,6.91,1,0.35,,4-2-5,17950,63,4-2,5310,19,2-4-5,1260,5,2-4,1150,8
20260315,江戸川,2,予選,晴,東,4,5,6,6,5209,小 野 京 平,50,15,6.95,6,0.51,,4-2-5,17950,63,4-2,5310,19,2-4-5,1260,5,2-4,1150,8
20260315,江戸川,3,予選,晴,南,6,5,1,1,3934,鋤 柄 貴 俊,56,41,6.86,1,0.05,1.52.0,1-5-2,3190,12,1-5,1600,7,1-2-5,510,2,1-5,960,6
20260315,江戸川,3,予選,晴,南,6,5,2,5,4679,植 田 太 一,62,18,6.79,5,0.08,1.53.4,1-5-2,3190,12,1-5,1600,7,1-2-5,510,2,1-5,960,6
20260315,江戸川,3,予選,晴,南,6,5,3,2,3256,三 角 哲 男,15,12,6.82,2,0.06,1.54.7,1-5-2,3190,12,1-5,1600,7,1-2-5,510,2,1-5,960,6
20260315,江戸川,3,予選,晴,南,6,5,4,4,4441,末 永 由 楽,20,20,6.92,4,0.09,1.56.0,1-5-2,3190,12,1-5,1600,7,1-2-5,510,2,1-5,960,6
20260315,江戸川,3,予選,晴,南,6,5,5,3,4692,酒 井 俊 弘,17,29,6.81,3,0.04,,1-5-2,3190,12,1-5,1600,7,1-2-5,510,2,1-5,960,6
20260315,江戸川,3,予選,晴,南,6,5,6,6,5371,早 川 颯 太,40,43,6.83,6,0.07,,1-5-2,3190,12,1-5,1600,7,1-2-5,510,2,1-5,960,6
20260315,江戸川,4,予選,晴,南東,3,5,1,1,3647,伊 藤 雄 二,59,67,7.02,1,0.13,1.53.6,1-2-3,2420,10,1-2,1130,8,1-2-3,410,3,1-2,610,5
20260315,江戸川,4,予選,晴,南東,3,5,2,2,3965,北 中 元 樹,10,19,7.06,2,0.16,1.54.4,1-2-3,2420,10,1-2,1130,8,1-2-3,410,3,1-2,610,5
20260315,江戸川,4,予選,晴,南東,3,5,3,3,4172,森 定 晃 史,41,23,6.93,3,0.19,1.55.3,1-2-3,2420,10,1-2,1130,8,1-2-3,410,3,1-2,610,5
20260315,江戸川,4,予選,晴,南東,3,5,4,5,4451,松 崎 祐太郎,64,36,7.01,5,0.29,1.55.4,1-2-3,2420,10,1-2,1130,8,1-2-3,410,3,1-2,610,5
20260315,江戸川,4,予選,晴,南東,3,5,5,4,4660,宇田川 信 一,39,53,6.99,4,0.28,,1-2-3,2420,10,1-2,1130,8,1-2-3,410,3,1-2,610,5
20260315,江戸川,4,予選,晴,南東,3,5,6,6,5381,有 山 望,70,28,7.00,6,0.47,,1-2-3,2420,10,1-2,1130,8,1-2-3,410,3,1-2,610,5
20260315,江戸川,5,予選,晴,南西,3,5,1,3,4053,芦 澤 望,21,50,6.96,3,0.07,1.52.1,3-5-6,4670,17,3-5,1130,6,3-5-6,1700,8,3-5,600,4
20260315,江戸川,5,予選,晴,南西,3,5,2,5,3813,佐 藤 大 介,14,62,7.07,5,0.17,1.53.9,3-5-6,4670,17,3-5,1130,6,3-5-6,1700,8,3-5,600,4
20260315,江戸川,5,予選,晴,南西,3,5,3,6,4574,東 潤 樹,36,35,6.93,6,0.21,1.55.5,3-5-6,4670,17,3-5,1130,6,3-5-6,1700,8,3-5,600,4
20260315,江戸川,5,予選,晴,南西,3,5,4,2,5258,仲 本 舜,67,58,6.91,2,0.08,1.55.6,3-5-6,4670,17,3-5,1130,6,3-5-6,1700,8,3-5,600,4
20260315,江戸川,5,予選,晴,南西,3,5,5,4,4358,松 本 庸 平,63,39,6.89,4,0.23,,3-5-6,4670,17,3-5,1130,6,3-5-6,1700,8,3-5,600,4
20260315,江戸川,5,予選,晴,南西,3,5,6,1,3075,中 村 裕 将,28,64,6.87,1,0.08,,3-5-6,4670,17,3-5,1130,6,3-5-6,1700,8,3-5,600,4
20260315,江戸川,6,予選,晴,南西,4,5,1,4,3277,齋 藤 勇,18,26,6.91,4,0.19,1.53.0,4-1-6,18890,65,4-1,3260,13,1-4-6,3880,17,1-4,1280,7
20260315,江戸川,6,予選,晴,南西,4,5,2,1,3868,尾 形 栄 治,66,21,6.97,1,0.21,1.54.5,4-1-6,18890,65,4-1,3260,13,1-4-6,3880,17,1-4,1280,7
20260315,江戸川,6,予選,晴,南西,4,5,3,6,5368,宮 崎 心之介,58,54,6.74,6,0.26,1.55.8,4-1-6,18890,65,4-1,3260,13,1-4-6,3880,17,1-4,1280,7
20260315,江戸川,6,予選,晴,南西,4,5,4,5,4607,鶴 田 勇 雄,32,71,6.93,5,0.25,1.56.6,4-1-6,18890,65,4-1,3260,13,1-4-6,3880,17,1-4,1280,7
20260315,江戸川,6,予選,晴,南西,4,5,5,3,4491,田 中 堅,49,34,6.89,3,0.26,,4-1-6,18890,65,4-1,3260,13,1-4-6,3880,17,1-4,1280,7
20260315,江戸川,6,予選,晴,南西,4,5,6,2,4926,吉 川 貴 仁,60,30,6.95,2,0.27,,4-1-6,18890,65,4-1,3260,13,1-4-6,3880,17,1-4,1280,7
20260315,江戸川,7,予選,晴,東,3,5,1,1,4007,榮 田 将 彦,31,32,6.84,1,0.11,1.51.7,1-3-2,1590,1,1-3,630,1,1-2-3,450,1,1-3,410,2
20260315,江戸川,7,予選,晴,東,3,5,2,3,4535,北 山 康 介,12,25,6.99,3,0.12,1.53.1,1-3-2,1590,1,1-3,630,1,1-2-3,450,1,1-3,410,2
20260315,江戸川,7,予選,晴,東,3,5,3,2,3482,金 子 猛 志,61,57,7.01,2,0.11,1.54.4,1-3-2,1590,1,1-3,630,1,1-2-3,450,1,1-3,410,2
20260315,江戸川,7,予選,晴,東,3,5,4,4,4692,酒 井 俊 弘,17,29,6.83,4,0.06,1.55.2,1-3-2,1590,1,1-3,630,1,1-2-3,450,1,1-3,410,2
20260315,江戸川,7,予選,晴,東,3,5,5,6,5081,篠 原 飛 翔,34,49,6.94,6,0.14,,1-3-2,1590,1,1-3,630,1,1-2-3,450,1,1-3,410,2
20260315,江戸川,7,予選,晴,東,3,5,6,5,5354,渡 邊 雄 斗,11,17,6.98,5,0.26,,1-3-2,1590,1,1-3,630,1,1-2-3,450,1,1-3,410,2
20260315,江戸川,8,予選,晴,南東,3,5,1,3,5038,金 田 智 博,68,33,7.01,3,0.12,1.52.1,3-4-5,28560,60,3-4,1590,6,3-4-5,8000,14,3-4,700,4
20260315,江戸川,8,予選,晴,南東,3,5,2,4,4679,植 田 太 一,62,18,6.98,4,0.19,1.53.2,3-4-5,28560,60,3-4,1590,6,3-4-5,8000,14,3-4,700,4
20260315,江戸川,8,予選,晴,南東,3,5,3,5,5381,有 山 望,70,28,6.89,5,0.19,1.55.4,3-4-5,28560,60,3-4,1590,6,3-4-5,8000,14,3-4,700,4
20260315,江戸川,8,予選,晴,南東,3,5,4,2,4440,萩 原 知 哉,71,55,6.93,2,0.11,1.55.4,3-4-5,28560,60,3-4,1590,6,3-4-5,8000,14,3-4,700,4
20260315,江戸川,8,予選,晴,南東,3,5,5,6,4550,石 岡 将 太,38,60,6.96,6,0.17,,3-4-5,28560,60,3-4,1590,6,3-4-5,8000,14,3-4,700,4
20260315,江戸川,8,予選,晴,南東,3,5,6,1,4375,照 屋 厚 仁,51,24,7.01,1,0.12,,3-4-5,28560,60,3-4,1590,6,3-4-5,8000,14,3-4,700,4
20260315,江戸川,9,予選特賞,晴,東,2,5,1,1,4261,岡 祐 臣,27,56,6.88,1,0.24,1.52.0,1-3-6,4000,15,1-3,340,1,1-3-6,1530,7,1-3,300,1
20260315,江戸川,9,予選特賞,晴,東,2,5,2,3,3911,鈴 木 猛,22,47,6.95,3,0.29,1.53.2,1-3-6,4000,15,1-3,340,1,1-3-6,1530,7,1-3,300,1
20260315,江戸川,9,予選特賞,晴,東,2,5,3,6,5036,福 田 翔 吾,35,68,7.02,6,0.34,1.55.1,1-3-6,4000,15,1-3,340,1,1-3-6,1530,7,1-3,300,1
20260315,江戸川,9,予選特賞,晴,東,2,5,4,4,5258,仲 本 舜,67,58,6.91,4,0.26,1.56.5,1-3-6,4000,15,1-3,340,1,1-3-6,1530,7,1-3,300,1
20260315,江戸川,9,予選特賞,晴,東,2,5,5,2,3647,伊 藤 雄 二,59,67,6.99,2,0.33,,1-3-6,4000,15,1-3,340,1,1-3-6,1530,7,1-3,300,1
20260315,江戸川,9,予選特賞,晴,東,2,5,6,5,4441,末 永 由 楽,20,20,6.96,5,0.34,,1-3-6,4000,15,1-3,340,1,1-3-6,1530,7,1-3,300,1
20260315,江戸川,10,予選特賞,晴,南東,3,5,1,4,4204,柴 田 大 輔,52,13,6.82,4,0.11,1.51.5,4-3-1,6470,25,4-3,4040,11,1-3-4,320,1,3-4,1170,5
20260315,江戸川,10,予選特賞,晴,南東,3,5,2,3,3256,三 角 哲 男,15,12,6.81,3,0.12,1.53.1,4-3-1,6470,25,4-3,4040,11,1-3-4,320,1,3-4,1170,5
20260315,江戸川,10,予選特賞,晴,南東,3,5,3,1,4063,市 橋 卓 士,46,27,6.77,1,0.06,1.54.7,4-3-1,6470,25,4-3,4040,11,1-3-4,320,1,3-4,1170,5
20260315,江戸川,10,予選特賞,晴,南東,3,5,4,6,3401,上 田 隆 章,69,69,6.99,6,0.27,1.57.2,4-3-1,6470,25,4-3,4040,11,1-3-4,320,1,3-4,1170,5
20260315,江戸川,10,予選特賞,晴,南東,3,5,5,5,3965,北 中 元 樹,10,19,7.10,5,0.15,,4-3-1,6470,25,4-3,4040,11,1-3-4,320,1,3-4,1170,5
20260315,江戸川,10,予選特賞,晴,南東,3,5,6,2,4358,松 本 庸 平,63,39,6.94,2,0.17,,4-3-1,6470,25,4-3,4040,11,1-3-4,320,1,3-4,1170,5
20260315,江戸川,11,予選特選,晴,南東,2,5,1,2,4053,芦 澤 望,21,50,6.95,2,0.15,1.51.5,2-1-3,3130,12,2-1,740,2,1-2-3,490,3,1-2,180,1
20260315,江戸川,11,予選特選,晴,南東,2,5,2,1,4451,松 崎 祐太郎,64,36,6.92,1,0.15,1.52.9,2-1-3,3130,12,2-1,740,2,1-2-3,490,3,1-2,180,1
20260315,江戸川,11,予選特選,晴,南東,2,5,3,3,4564,山 本 景士郎,24,46,6.98,3,0.18,1.54.6,2-1-3,3130,12,2-1,740,2,1-2-3,490,3,1-2,180,1
20260315,江戸川,11,予選特選,晴,南東,2,5,4,4,3482,金 子 猛 志,61,57,7.08,4,0.24,1.55.3,2-1-3,3130,12,2-1,740,2,1-2-3,490,3,1-2,180,1
20260315,江戸川,11,予選特選,晴,南東,2,5,5,6,4388,是 澤 孝 宏,57,70,6.86,6,0.23,,2-1-3,3130,12,2-1,740,2,1-2-3,490,3,1-2,180,1
20260315,江戸川,11,予選特選,晴,南東,2,5,6,5,5247,大 森 翼,16,51,6.90,5,0.26,,2-1-3,3130,12,2-1,740,2,1-2-3,490,3,1-2,180,1
20260315,江戸川,12,江戸川選抜,晴,東,2,5,1,1,4075,中 野 次 郎,54,48,6.89,1,0.04,1.50.9,1-5-2,6020,23,1-5,1510,7,1-2-5,1950,10,1-5,1120,7
20260315,江戸川,12,江戸川選抜,晴,東,2,5,2,5,4926,吉 川 貴 仁,60,30,6.98,5,0.13,1.52.1,1-5-2,6020,23,1-5,1510,7,1-2-5,1950,10,1-5,1120,7
20260315,江戸川,12,江戸川選抜,晴,東,2,5,3,2,3813,佐 藤 大 介,14,62,6.97,2,0.16,1.53.1,1-5-2,6020,23,1-5,1510,7,1-2-5,1950,10,1-5,1120,7
20260315,江戸川,12,江戸川選抜,晴,東,2,5,4,3,4437,中 田 元 泰,48,37,6.87,3,0.13,1.53.9,1-5-2,6020,23,1-5,1510,7,1-2-5,1950,10,1-5,1120,7
20260315,江戸川,12,江戸川選抜,晴,東,2,5,5,4,4083,福 島 勇 樹,55,45,6.80,4,0.05,,1-5-2,6020,23,1-5,1510,7,1-2-5,1950,10,1-5,1120,7
20260315,江戸川,12,江戸川選抜,晴,東,2,5,6,6,4535,北 山 康 介,12,25,6.89,6,0.09,,1-5-2,6020,23,1-5,1510,7,1-2-5,1950,10,1-5,1120,7
